Epoch,Train Loss,Valid Loss,Train Acc,Valid Acc,Train F1,Valid F1
1,1.7975112483614968,1.7911714765760633,0.17142857142857143,0.16666666666666666,0.09099825827767004,0.11458333333333333
2,1.7805374928883144,1.7805466757880317,0.2,0.2111111111111111,0.16324170069432473,0.13056081858461235
3,1.7604426701863607,1.769863404168023,0.24523809523809523,0.2111111111111111,0.23203657154896296,0.1377717517266954
4,1.7281893366859074,1.7534494823879665,0.30952380952380953,0.2222222222222222,0.3101654862607161,0.16638858167799744
5,1.6837095249266851,1.7450263553195529,0.31666666666666665,0.18888888888888888,0.30021313959452917,0.13933550367345854
6,1.619973981948126,1.7029434574974909,0.3142857142857143,0.26666666666666666,0.2999489998411965,0.2335421888053467
7,1.5725815069107782,1.8061053117116292,0.35714285714285715,0.24444444444444444,0.34098890091447026,0.21947771650774028
8,1.4957596869695755,1.7145885626475017,0.4,0.25555555555555554,0.39212777071333554,0.2321375506835387
9,1.430496156783331,1.7271151860555014,0.42857142857142855,0.34444444444444444,0.4245775026935931,0.29835121188694874
10,1.4116547754832676,1.5214235173331367,0.40714285714285714,0.32222222222222224,0.4014413652466591,0.33401211570690653
11,1.3318290506090438,1.6063862058851455,0.49047619047619045,0.28888888888888886,0.4875971209280614,0.26325600325600323
12,1.2687610478628248,1.615668323304918,0.5119047619047619,0.4111111111111111,0.5135214384914516,0.3932725829277553
13,1.2323208593186878,1.5082333988613552,0.5404761904761904,0.35555555555555557,0.5419741370276775,0.3631768601106513
14,1.1391438847496396,1.5901441203223334,0.5904761904761905,0.37777777777777777,0.5911487755203537,0.3787403103495057
15,1.1650234335944767,1.3839053180482652,0.5595238095238095,0.5,0.5577521945828897,0.48390522875817
16,1.1435984219823565,1.5824104521009656,0.5833333333333334,0.4222222222222222,0.5861584280697415,0.3957134983989204
17,1.0716391001428878,1.6085791110992431,0.6071428571428571,0.37777777777777777,0.6101176389317969,0.36040965207631875
18,0.9750990010443188,1.3911943356196086,0.6285714285714286,0.4111111111111111,0.6301525545980795,0.42403152403152405
19,0.8268234346594129,1.3625652525160048,0.6928571428571428,0.5111111111111111,0.6952644123810834,0.5158086214675363
20,0.7634767750898998,1.218962495194541,0.719047619047619,0.5333333333333333,0.7223658625745221,0.5377791563275435
21,0.7173012179987771,1.5897726959652372,0.7428571428571429,0.5111111111111111,0.7432416902566176,0.5114810955328196
22,0.6451438841365632,1.4873226986991035,0.7476190476190476,0.5777777777777777,0.7477615204386324,0.575367012788165
23,0.5729380681401207,1.3086981150839063,0.7904761904761904,0.5555555555555556,0.7917098044903795,0.5670267019851419
24,0.44249832286011603,1.6456250614590116,0.8214285714285714,0.6111111111111112,0.8227179655569401,0.6002164502164502
25,0.5076854748385293,1.5112184127171835,0.8261904761904761,0.5888888888888889,0.826137925923707,0.5802886957025813
26,0.3479326361701602,1.5439501689540016,0.8928571428571429,0.6,0.8936210844865674,0.5958055363852466
27,0.27479369250081837,1.892052322626114,0.9071428571428571,0.5666666666666667,0.9072764228467524,0.5642415954915956
28,0.17173836612630458,1.945752683095634,0.95,0.6222222222222222,0.9504200472233019,0.6226274919581208
29,0.17518701649137905,2.5073443333307903,0.9476190476190476,0.6,0.9481501264574259,0.5886574933761867
30,0.19677526970682221,1.8769883248127168,0.9166666666666666,0.6444444444444445,0.9167143166218098,0.641998114699264
31,0.09717210658072006,2.42931390321917,0.9738095238095238,0.6333333333333333,0.9739399956657974,0.6351206305734169
32,0.052909885229919816,2.444138436971439,0.9880952380952381,0.6,0.9881105499829658,0.5967192192192192
33,0.03805916001355009,2.46700099776499,0.9904761904761905,0.6444444444444445,0.9904757045427489,0.6437012515443888
34,0.02708584011887156,2.6333277352516435,0.9928571428571429,0.6333333333333333,0.9928739075608813,0.6337578109917746
35,0.01933333872640062,2.7705934670107024,0.9976190476190476,0.6666666666666666,0.9976189261356873,0.6643467643467643
36,0.01643408023353134,2.805967433381981,0.9976190476190476,0.6444444444444445,0.9976189261356873,0.6441239242314512
37,0.015125048942753069,2.861653115349408,0.9976190476190476,0.6666666666666666,0.9976189261356873,0.6642533936651583
38,0.013875403516327165,2.9538812895357194,0.9976190476190476,0.6666666666666666,0.9976189261356873,0.6642533936651583
39,0.013226746089224304,2.9461751686590207,0.9976190476190476,0.6666666666666666,0.9976189261356873,0.6653387280838262
40,0.012760418135994336,2.973071679124324,0.9976190476190476,0.6666666666666666,0.9976189261356873,0.6642533936651583
41,0.012214206275807339,2.9715930427094768,0.9976190476190476,0.6666666666666666,0.9976189261356873,0.6642533936651583
42,0.011994128409285276,2.989550965307151,0.9976190476190476,0.6666666666666666,0.9976189261356873,0.6642533936651583
43,0.011822382532547982,2.989246626731862,0.9976190476190476,0.6666666666666666,0.9976189261356873,0.6642533936651583
44,0.01172528304270513,2.9898847806991804,0.9976190476190476,0.6666666666666666,0.9976189261356873,0.6642533936651583
45,0.01168782458130625,2.9906280929449065,0.9976190476190476,0.6666666666666666,0.9976189261356873,0.6642533936651583
