Epoch,Train Loss,Valid Loss,Train Acc,Valid Acc,Train F1,Valid F1
1,1.8042285748890468,1.7961284478505453,0.1619047619047619,0.14444444444444443,0.12151953856262628,0.04421768707482993
2,1.7954894849232266,1.7906259616216025,0.14523809523809525,0.13333333333333333,0.13814684738311886,0.08257122811113421
3,1.782722856884911,1.7852879974577163,0.21428571428571427,0.23333333333333334,0.19839826839826838,0.17332785027797815
4,1.7706231877917336,1.7740164015028212,0.21666666666666667,0.2777777777777778,0.19797404868728039,0.22566844919786097
5,1.7511524745396205,1.759001260333591,0.24047619047619048,0.25555555555555554,0.21442625937959112,0.1884486321254141
6,1.737203005381993,1.7444722731908162,0.27380952380952384,0.24444444444444444,0.27388316708587673,0.17624039877246198
7,1.6978884810493107,1.7350504530800714,0.3119047619047619,0.2,0.2854627932577914,0.17688150232365416
8,1.6605419613066175,1.7153482516606648,0.30952380952380953,0.2222222222222222,0.2954877960100965,0.19766498215306072
9,1.6347811744326637,1.700085179011027,0.3261904761904762,0.23333333333333334,0.3232612749608613,0.1960426929392447
10,1.6211752323877244,1.6752204656600953,0.319047619047619,0.2222222222222222,0.3103659137732084,0.18313271604938272
11,1.5738478592463903,1.6418064011467828,0.34523809523809523,0.32222222222222224,0.3330579890484418,0.29478165755339664
12,1.5365278777622042,1.6238642030292088,0.34523809523809523,0.3,0.3406720612270629,0.23777340269331115
13,1.4618992567062379,1.622974321577284,0.4023809523809524,0.35555555555555557,0.40421861339411463,0.32371794871794873
14,1.4214825039818173,1.6001227537790934,0.4238095238095238,0.32222222222222224,0.42256881345675873,0.30662253580169624
15,1.431191173053923,1.5138416608174643,0.44285714285714284,0.45555555555555555,0.438976731369962,0.45477344320261576
16,1.3984338998794557,1.587591134177314,0.4642857142857143,0.3,0.4638040432208956,0.2766625168585953
17,1.3798460778735933,1.4892904493543837,0.4595238095238095,0.4777777777777778,0.45905811883739456,0.46341518861255704
18,1.2740462053389776,1.487616973453098,0.5238095238095238,0.4,0.5214573111218412,0.3852307629669234
19,1.2852624813715616,1.554107485877143,0.4928571428571429,0.35555555555555557,0.48847418950701155,0.3505209889298016
20,1.2554131910914466,1.6786801152759128,0.5,0.37777777777777777,0.5034533632885385,0.333384080170327
21,1.2435470240456716,1.406784216562907,0.5261904761904762,0.45555555555555555,0.5249354217222685,0.4396656876434429
22,1.158104849997021,1.4667950418260363,0.5642857142857143,0.4666666666666667,0.5638303078780373,0.47177322229741586
23,1.146517405055818,1.3948260837131077,0.5833333333333334,0.4888888888888889,0.5806641701929869,0.47748316498316495
24,1.0282449875559125,1.558743953704834,0.6142857142857143,0.45555555555555555,0.6162544539022549,0.44076113097852226
25,1.0493370124271937,1.2535764508777194,0.6333333333333333,0.5555555555555556,0.6323583544656476,0.5588997422330756
26,0.9788784492583502,1.3240837309095594,0.6190476190476191,0.5,0.6196605397057177,0.4947979797979798
27,0.9663886166754223,1.2896336423026191,0.6309523809523809,0.5222222222222223,0.6323438245173033,0.5208302808302808
28,0.9533014660789854,1.3121929089228312,0.6333333333333333,0.5111111111111111,0.6296975031116547,0.5036255363039644
29,0.8876308560371399,1.2830542829301623,0.6666666666666666,0.5444444444444444,0.6669562421828578,0.5341743638401761
30,0.8601223582313174,1.2001727475060358,0.669047619047619,0.6111111111111112,0.6710036852317259,0.6089981985567724
31,0.8380972788447425,1.2211673577626547,0.6904761904761905,0.5666666666666667,0.6896438648657567,0.5621198156682027
32,0.7935921036061786,1.2450199709998238,0.6857142857142857,0.5555555555555556,0.6874799854800346,0.5513538262518837
33,0.729857662320137,1.3072562138239543,0.7095238095238096,0.5555555555555556,0.7112407667851123,0.5540949369811159
34,0.6949786836192722,1.3826853434244792,0.7476190476190476,0.5222222222222223,0.7484471794671609,0.5155859570214892
35,0.6715717318512144,1.3033223708470663,0.7714285714285715,0.6333333333333333,0.7720298115543884,0.6339022394430364
36,0.6272308573836372,1.3590282930268183,0.7857142857142857,0.5888888888888889,0.7861231315324587,0.5791167918814621
37,0.636826928740456,1.3332722266515096,0.7571428571428571,0.6,0.756326499289468,0.5904300054908574
38,0.5864780897185916,1.341423053211636,0.7714285714285715,0.6222222222222222,0.7709303885053477,0.6088049012391118
39,0.5927127866517929,1.2990604850980971,0.7857142857142857,0.6333333333333333,0.7855276905815515,0.6278541195926254
40,0.5406574332997912,1.3502465380562676,0.8,0.6222222222222222,0.7990950794940992,0.6184161021554422
41,0.5360280652840932,1.324175516764323,0.8047619047619048,0.6444444444444445,0.8045942344612614,0.6352677473510807
42,0.532505209389187,1.3463962581422595,0.7928571428571428,0.6333333333333333,0.7924143267863819,0.6233969021469021
43,0.53121753405957,1.3371326446533203,0.8023809523809524,0.6222222222222222,0.8024503014642069,0.6146309409078227
44,0.5216243971671377,1.3437560002009075,0.8119047619047619,0.6222222222222222,0.8104838641507125,0.6146309409078227
45,0.5395289295486041,1.3437607049942017,0.7904761904761904,0.6222222222222222,0.7891659871621318,0.6151331409006847
